#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403637180138319104,10.188519818385858073,0.59768361537115599624,-0.53888216722395743119,-0.1060090515208415296,0.7689325771504570417,0.22994461981028813113,0.58738664573922760859,-0.19475973460029019635,1.2807605276443134734,-0.56036474539148750651,-0.0021588072874726871482,0.021124069648687012618,0.077298679307822679152,-0.11481514460221806107,0.14733076840114148198,-0.040989643795842398144
1403637180338319104,10.136662922136929765,0.85837251786047286117,-0.63386945334594990697,-0.12740254281572677142,0.77723549689905568894,0.21860745263069131239,0.57642862286705087715,-0.3083480264791094716,1.3264448295241486608,-0.3569864438047354871,-0.0021630978943780764835,0.021150559205225235443,0.077287388179968635749,-0.14615402789094322777,0.13806002709045295251,-0.045185605048639852777
1403637180538319104,10.072526314006728043,1.123659405455691207,-0.69656968692134824117,-0.1273212258237568506,0.79795673197765826234,0.21831476072787261988,0.5475055743610780512,-0.29753344904706063856,1.354694619821565249,-0.18353095357834434131,-0.0021644684795215115951,0.02115431856807204955,0.077247960793425787807,-0.14586272723646820371,0.13370910940867888894,-0.049198573254023977852
1403637180738319104,10.021167477265457535,1.4004419875406770579,-0.71218662125402942831,-0.11496931701860976793,0.78796211428976492552,0.22481142247723809313,0.56190589809612312422,-0.22892816063125748238,1.4338999069354003701,0.037044107278882194845,-0.0021614881578370321105,0.021138955908925904231,0.077249062030656082123,-0.12887720609309263886,0.12178916143859359889,-0.028293777165572506216
1403637180938319104,9.9676217094919348227,1.6953414248487164162,-0.69744918630322239039,-0.097392053424232946646,0.77654925778323835583,0.22966095531730809642,0.57891002779206834905,-0.29022084597592817667,1.5369301988848147467,0.16073936904300567541,-0.0021428027030569079051,0.02112361939273863648,0.077265042394117813829,-0.084072152448504522404,0.128596473057969507,-0.010253975978459884538
1403637181138319104,9.8881800782490802959,2.016428019213324152,-0.65914046789791591596,-0.086888265242073034478,0.77465916738971041244,0.22793778762654573478,0.58377972442376768747,-0.46847520931255920429,1.6895325802413838634,0.28163099003615171823,-0.0021398995699146608311,0.021102766920666298639,0.077279294205319370992,-0.053586783451328563743,0.13598258004812022182,0.0021059437658665566828
1403637181338319104,9.7733189739639190208,2.3601307319074411595,-0.59303203946881066777,-0.11278904190619000458,0.77569165194833122889,0.20484899720616955854,0.58653236729567281849,-0.59541262247324056034,1.7406626270475202833,0.4432797551086921084,-0.0021379718929717085249,0.021085137129033319076,0.07727509089852155344,-0.040959118106225572697,0.12369741391202918046,0.03713683191008240736
1403637181538319104,9.6317709634189530021,2.7019123192947800405,-0.50055024180386942234,-0.10717942009209918686,0.7741900979592651888,0.20304191827109874247,0.59018919317039597594,-0.76282894287149782819,1.7007607016637342756,0.55498040323562169984,-0.0021382127540648400953,0.021070207278207100238,0.077261692018117472669,-0.013949596354350578264,0.11235651377157060415,0.062053419344754098819
1403637181738319104,9.4595026269509396855,3.0420869817012157199,-0.38768317711828703676,-0.10602552165311308896,0.78194509804192779967,0.19631127416974694655,0.58239624960473490578,-0.88938531613669080667,1.7004940009617108831,0.61447654089105863129,-0.0021440680689482649081,0.021078346869102211614,0.0772706684254994558,0.001865123480108175219,0.11276924422053818953,0.048340746914695205405
1403637181938319104,9.2764656167829553368,3.3812041312881557786,-0.28264637272581283334,-0.11382274132303943359,0.78233937390865204708,0.18610241348919145943,0.58374700141510715845,-0.91751210610474065454,1.6800708449667254296,0.50352218090068068257,-0.0021405784997936697436,0.021083859448467901637,0.077260934754606866437,0.0021167339052724368567,0.11079680576094942668,0.017484775909835558599
1403637182138319104,9.0874907060362595246,3.7140526565057361275,-0.19846876913128175257,-0.11913585320547621926,0.77598974096741102358,0.18334884678661683699,0.59198193113436059498,-0.95901764889672691528,1.638232160687095984,0.416268173771633887,-0.0021388317886185856907,0.021087946333564637491,0.07724905373262150321,-0.0030213491483188871164,0.11109294119054276273,-0.0091559197881322280932
1403637182338319104,8.8867357027327571473,4.028443900612698414,-0.13240120168655203359,-0.14218434224064799287,0.76862681507558594518,0.17429027791157297722,0.5991981974551517931,-1.0253426732676953481,1.5023384788848004323,0.32645254337706242076,-0.002158542272234807019,0.021084578133536462791,0.077231118044734314854,-0.012965715915115496454,0.094957588262708447768,-0.021070220131738492259
1403637182538319104,8.6684577299567671105,4.3091450489074185626,-0.071928171637581417297,-0.14663702015493462749,0.75697618850795000967,0.1771988181600890333,0.61197780803850021503,-1.1350400314660342715,1.3170967239046462716,0.39517152704313945888,-0.0021566619579723375622,0.021087466048078297443,0.07721607779052629128,-0.034581490722854088538,0.089981471903230095255,-0.028841867333368974985
1403637182738319104,8.4202036692673303264,4.5508350374537647198,0.0087944179932609306549,-0.1438219127014291332,0.75449674340248340521,0.18212775088673902046,0.61426000465317009969,-1.3208538727002094859,1.124898940055471197,0.45713981191789687664,-0.00215545089157066945,0.021085760456019765618,0.077200371636253414809,-0.042018664176065027849,0.084438441463920155261,-0.035743006621020222136
1403637182938319104,8.1377501132801857153,4.75633725105149896,0.080244647062137131055,-0.15619053158915160995,0.75746353781059994059,0.17217270990407901321,0.61044570319030500016,-1.4648725613974526993,0.93302502624433947265,0.32462147941866714707,-0.0021527831977956163843,0.021089045339370712795,0.077195317334144045174,-0.050031633663584831884,0.088941574537902065578,-0.040645992977228900811
1403637183138319104,7.8334373663154277523,4.9200595489185090514,0.10449408902238110919,-0.17422629263572347869,0.75975663749491706422,0.15793242868468498896,0.60655099520443678252,-1.5498084037162049853,0.71143636097120421802,-0.0033842046924404886599,-0.0021515638773563468614,0.021088618734970355356,0.077189578627939486877,-0.060020156815656762472,0.08941731877887973412,-0.050495605089400111276
1403637183338319104,7.514834064325905949,5.0294526224080255972,0.074298832205309070509,-0.18278531316465840284,0.76323107282315627575,0.1514863662902127539,0.6012892622419161448,-1.6189981639663975077,0.41597704861523426834,-0.17602366899126944966,-0.0021526740618943943778,0.021089934336685097621,0.077174054654919999052,-0.073161336563194817595,0.08880587246421926817,-0.05372621947233025691
1403637183538319104,7.1903358793201457289,5.0766222239781955139,0.026007420694971805641,-0.1869044782223438228,0.76497540306866385063,0.14738115075161695167,0.59882133622402777817,-1.6398932788016920004,0.089868042368297360034,-0.23835935715475053964,-0.0021530686915505197095,0.021098342249368524925,0.077156929419503014755,-0.067680599075113312413,0.079396122624769735476,-0.056952803184473189957
1403637183738319104,6.863531502162857123,5.0576832978725079215,-0.037973043077868487427,-0.19446824509197868647,0.76716568254480566047,0.14109654457868769928,0.59511200554711107813,-1.6440883728102009265,-0.23891244764939809087,-0.32344314448677757845,-0.0021544494548713620519,0.021115451606999267181,0.077160175535938499425,-0.046898809075359121357,0.069046162061644003605,-0.060224946789789533808
1403637183938319104,6.5442604574843779019,4.9683188269368425694,-0.097480141066957848306,-0.20652500593702846632,0.78024371969099626245,0.13269311845524173199,0.57565124291206404283,-1.5302950764411744622,-0.61278733921857453382,-0.21032930873987840115,-0.0021607642166825229667,0.021104705922894581582,0.07714163513799637828,-0.046724005845517203872,0.060212510135380585552,-0.042801350830862797125
1403637184138319104,6.2483456393508953752,4.7986534985729143443,-0.11940625784210243121,-0.20899441897109830024,0.78822712573831210658,0.12824141015417178657,0.56478526001385342958,-1.4080820714226642831,-1.0461487997111049708,0.018834756280346576923,-0.0021580059749998726712,0.021092800095654107989,0.077132158687095608851,-0.057015452902224414422,0.061245254697345895278,-0.01510417944695102363
1403637184338319104,5.9847758265565627056,4.5527889495859419355,-0.11857305282985035333,-0.17848922360555843913,0.78991277574283857987,0.14738998394971225547,0.56821602482858868388,-1.2438018316684309461,-1.3360474332482037418,-0.095404610927728047964,-0.0021917206423155283224,0.021092458377032441419,0.077139342117111944774,-0.048954788401018196897,0.055150652185867253541,0.0061672633408310223446
1403637184538319104,5.7411346741734696764,4.2712787702668846279,-0.16225947677079141651,-0.14849868960170475862,0.79900698143785231498,0.1683096422967674255,0.55822764946927849739,-1.1852199971292554093,-1.4334292428912083217,-0.2788853800229026958,-0.0021815287946169254971,0.021069434746294499888,0.077156126396941929202,-0.018477394830936983566,0.065308449520033853841,0.02147388514101081225
1403637184738319104,5.5158270799820519059,3.978477313719844588,-0.22285946509226944867,-0.1385589863216867279,0.81230389509130696002,0.17684988187922032199,0.53859840765492572601,-1.0652860863982529516,-1.4656356030397903467,-0.28555302544384952856,-0.0021986380477922590204,0.021056655937410399815,0.077186993780435184109,-0.0016674993692434823822,0.065402485573414451125,0.032850744299072039134
1403637184938319104,5.325140027086557204,3.6894847602791402963,-0.26204739846493940725,-0.13246303956612878738,0.81843646447292273116,0.18187523669157343309,0.52908751211621096733,-0.83150908450272054129,-1.404399762299421095,-0.081309747133879367587,-0.0022057263644795098087,0.021036182042159547179,0.077183431377898834014,0.015729426149263207174,0.082934580065036830887,0.034473973864995059724
1403637185138319104,5.1794174521700586666,3.4110222856891101451,-0.26346474903063998863,-0.13086601532242853052,0.82254701998674262242,0.18243193461238380038,0.52288077830465973239,-0.61116956316841442032,-1.3564037984355659106,0.10654346467263345333,-0.0021958323793829889921,0.02099159499303900403,0.077172130825431076162,0.048577347729584247071,0.091886349151197435625,0.042220291825336569991
1403637185338319104,5.0827621154001212389,3.1473578241178272741,-0.23409356670126735267,-0.12371908444951490447,0.82670069127354062211,0.18625220404757056314,0.51668521950169765677,-0.35439294214067790234,-1.2762478926102127641,0.2034311352672115436,-0.0021908004045008817005,0.020944491980372417772,0.077171280547835383046,0.074214013669548897778,0.10553412598674781486,0.036280896735798817687
1403637185538319104,5.034054002292354113,2.9068704080726837091,-0.17224917778931128631,-0.10967877859994028256,0.82959069641790728067,0.19421628136079513438,0.51227332765573518891,-0.13127011277314221127,-1.1373790972302095792,0.36986832545713466125,-0.0021727193202440708841,0.020945526350815112104,0.077197987836453665911,0.059464657180914683166,0.11746224778429585622,0.01570764419173655696
1403637185738319104,5.0344309503528528182,2.6997155932028831238,-0.08651322572494216101,-0.11563410660897109616,0.81304004612123836893,0.18875127477094133521,0.53886759957384655628,0.088550092467494456727,-0.98179967599134920775,0.38511558287481778562,-0.0021637617906942515494,0.020985271374887436852,0.077219407307860796208,0.0085735181609946850556,0.11013176570713587021,-0.010010760096783432455
1403637185938319104,5.0676565785595082403,2.5159225140215304428,-0.023979723642395311956,-0.11158063574379274707,0.8012455655207195715,0.19054936817862544451,0.5564803418716988137,0.19479742090280197098,-0.88107405559993012822,0.22198949695953468231,-0.0021709327641731804466,0.020986454291304662556,0.077223436705815010073,-0.0043415847386777065703,0.11520321780261076616,-0.036001859220690712871
1403637186138319104,5.1081741326743053122,2.348817127354895451,0.021823388601470365689,-0.11584677657014134933,0.79358250619140724424,0.18800653281477000545,0.56735629812248533632,0.19512054926139058009,-0.80726496220693666483,0.24616310897602977636,-0.0021699171205056509704,0.021007787951560434603,0.077235182798690155126,-0.017891882352950083668,0.10926289960098603538,-0.032239784305636363937
1403637186338319104,5.1524853634233265254,2.1969576620120032651,0.089486817847757249567,-0.11584578269882640777,0.79174650946194780055,0.1886006908146458938,0.5697226645109156884,0.23532801835812680591,-0.7230237104997306874,0.4161796721704985047,-0.0021705846121678261211,0.021023439183936259989,0.077243020246258509154,-0.044152251328601260782,0.10308845197974481067,-0.044616870250218376714
1403637186538319104,5.1963616915395061113,2.0607203688151263243,0.18789106587345943966,-0.12623347678639110225,0.79021841916897039848,0.1802428587128201698,0.57233943520952457185,0.2157291373326097883,-0.66840063150599571262,0.51724310908748205584,-0.0021601850419538564177,0.021028637410850356537,0.077233053940205451116,-0.047010986164385690222,0.10541092257629175455,-0.042401824192915792133
1403637186738319104,5.2374973607071728665,1.9268237933928558103,0.28570542841488433261,-0.13122806457584676454,0.79382284369964672965,0.17417990048948320259,0.56808815241379806427,0.19613768911987605748,-0.69071340109715340105,0.38902680729718530639,-0.0021592555086843673133,0.021029896113182830475,0.077235160326417653942,-0.055124117022126391252,0.10247409073755968378,-0.040547687502780233038
